datetime,prediction,last_price,absolute_error,squared_error,expected_price_change_pct,portfolio_value,cash,return
2021-01-01 05:45:00-05:00,29253.284699999993,29238.99,14.29469999999128,204.33844808975073,0.0004888917161636322,100000.0,100000.0,0.0
2021-01-01 06:00:00-05:00,29257.593099999987,29234.61,22.983099999986734,528.2228856093902,0.0007861606499962454,100000.0,100000.0,0.0
2021-01-01 06:15:00-05:00,29257.593099999987,29234.61,22.983099999986734,528.2228856093902,0.0007861606499962454,100000.0,100000.0,0.0
2021-01-01 06:30:00-05:00,29277.1517,29400.87,123.71830000000045,15306.217754890113,-0.004207980920292511,100000.0,100000.0,0.0
2021-01-01 06:45:00-05:00,29277.1517,29400.87,123.71830000000045,15306.217754890113,-0.004207980920292511,100000.0,100000.0,0.0
2021-01-01 07:00:00-05:00,29300.444900000002,29305.6,5.15509999999631,26.57505600996195,-0.00017590835881184177,100000.0,100000.0,0.0
2021-01-01 07:15:00-05:00,29300.444900000002,29305.6,5.15509999999631,26.57505600996195,-0.00017590835881184177,100000.0,100000.0,0.0
2021-01-01 07:30:00-05:00,29401.117000000013,29480.93,79.81299999998737,6370.114968997984,-0.0027072755167488736,100000.0,100000.0,0.0
2021-01-01 07:45:00-05:00,29401.117000000013,29480.93,79.81299999998737,6370.114968997984,-0.0027072755167488736,100000.0,100000.0,0.0
2021-01-01 08:00:00-05:00,29435.606599999996,29272.54,163.06659999999465,26590.716035558256,0.005570633774861855,100000.0,100000.0,0.0
2021-01-01 08:15:00-05:00,29435.606599999996,29272.54,163.06659999999465,26590.716035558256,0.005570633774861855,99977.65824216143,79923.17714827617,-0.00022341757838573173
2021-01-01 08:30:00-05:00,29362.186999999984,29393.55,31.363000000015745,983.6377690009876,-0.0010670027948313744,100005.85531696258,79923.17714827617,0.0002820337593110178
2021-01-01 08:45:00-05:00,29362.186999999984,29393.55,31.363000000015745,983.6377690009876,-0.0010670027948313744,100025.98339604285,79923.17714827617,0.00020126900586436847
2021-01-01 09:00:00-05:00,29376.0647,29460.02,83.95530000000144,7048.492398090242,-0.0028498045826174405,100054.52892027819,100054.52892027819,0.00028538109065423534
2021-01-01 09:15:00-05:00,29376.0647,29460.02,83.95530000000144,7048.492398090242,-0.0028498045826174405,100054.52892027819,100054.52892027819,0.0
2021-01-01 09:30:00-05:00,29421.49189999999,29424.02,2.528100000010454,6.391289610052858,-8.591959902183503e-05,100054.52892027819,100054.52892027819,0.0
2021-01-01 09:45:00-05:00,29421.49189999999,29424.02,2.528100000010454,6.391289610052858,-8.591959902183503e-05,100054.52892027819,100054.52892027819,0.0
2021-01-01 10:00:00-05:00,29316.720900000008,29324.33,7.609099999994214,57.89840280991195,-0.00025948077927080395,100054.52892027819,100054.52892027819,0.0
2021-01-01 10:15:00-05:00,29316.720900000008,29324.33,7.609099999994214,57.89840280991195,-0.00025948077927080395,100054.52892027819,100054.52892027819,0.0
2021-01-01 10:30:00-05:00,29430.012200000016,29269.05,160.9622000000163,25908.82982884525,0.005499399536370887,100054.52892027819,100054.52892027819,0.0
2021-01-01 10:45:00-05:00,29430.012200000016,29269.05,160.9622000000163,25908.82982884525,0.005499399536370887,100054.52892027819,100054.52892027819,0.0
2021-01-01 11:00:00-05:00,29210.696899999995,29230.1,19.403100000003178,376.48028961012335,-0.0006638054608093431,100054.52892027819,100054.52892027819,0.0
2021-01-01 11:15:00-05:00,29210.696899999995,29230.1,19.403100000003178,376.48028961012335,-0.0006638054608093431,100054.52892027819,100054.52892027819,0.0
2021-01-01 11:30:00-05:00,29223.449299999993,29266.0,42.550700000007055,1810.5620704906003,-0.0014539294744757415,100054.52892027819,100054.52892027819,0.0
2021-01-01 11:45:00-05:00,29223.449299999993,29266.0,42.550700000007055,1810.5620704906003,-0.0014539294744757415,100054.52892027819,100054.52892027819,0.0
2021-01-01 12:00:00-05:00,29260.68340000001,29266.81,6.126599999992322,37.53522755990593,-0.00020933610461790412,100054.52892027819,100054.52892027819,0.0
2021-01-01 12:15:00-05:00,29260.68340000001,29266.81,6.126599999992322,37.53522755990593,-0.00020933610461790412,100054.52892027819,100054.52892027819,0.0
2021-01-01 12:30:00-05:00,29293.0826,29261.64,31.44260000000213,988.637094760134,0.0010745330747012857,100054.52892027819,100054.52892027819,0.0
2021-01-01 12:45:00-05:00,29293.0826,29261.64,31.44260000000213,988.637094760134,0.0010745330747012857,100054.52892027819,100054.52892027819,0.0
2021-01-01 13:00:00-05:00,29079.36129999999,28992.88,86.48129999998855,7479.01524968802,0.0029828461332571496,100054.52892027819,100054.52892027819,0.0
2021-01-01 13:15:00-05:00,29079.36129999999,28992.88,86.48129999998855,7479.01524968802,0.0029828461332571496,100054.52892027819,100054.52892027819,0.0
2021-01-01 13:30:00-05:00,29156.874800000005,28965.9,190.9748000000036,36471.374235041374,0.0065930904960661875,100054.52892027819,100054.52892027819,0.0
2021-01-01 13:45:00-05:00,29156.874800000005,28965.9,190.9748000000036,36471.374235041374,0.0065930904960661875,100047.90552662862,100047.90552662862,-6.619783952854785e-05
2021-01-01 14:00:00-05:00,28873.768400000008,29024.3,150.53159999999116,22659.76259855734,-0.005186398982920903,100047.90552662862,100047.90552662862,0.0
2021-01-01 14:15:00-05:00,28873.768400000008,29024.3,150.53159999999116,22659.76259855734,-0.005186398982920903,100044.43091091796,120050.0203446237,-3.4729519747256354e-05
2021-01-01 14:30:00-05:00,29093.31149999999,29025.46,67.85149999998976,4603.82605224861,0.0023376545970327347,100039.63952615822,120050.0203446237,-4.7892568492913234e-05
2021-01-01 14:45:00-05:00,29093.31149999999,29025.46,67.85149999998976,4603.82605224861,0.0023376545970327347,99988.55040375132,99988.55040375132,-0.0005106887894528178
2021-01-01 15:00:00-05:00,29024.28670000002,28899.79,124.49670000001788,15499.428310894453,0.004307875593560295,99988.55040375132,99988.55040375132,0.0
2021-01-01 15:15:00-05:00,29024.28670000002,28899.79,124.49670000001788,15499.428310894453,0.004307875593560295,99988.55040375132,99988.55040375132,0.0
2021-01-01 15:30:00-05:00,29107.616200000004,29209.39,101.77379999999539,10357.906366439061,-0.003484283649880925,99988.55040375132,99988.55040375132,0.0
2021-01-01 15:45:00-05:00,29107.616200000004,29209.39,101.77379999999539,10357.906366439061,-0.003484283649880925,99988.55040375132,99988.55040375132,0.0
2021-01-01 16:00:00-05:00,29162.221799999996,29206.75,44.52820000000429,1982.7605952403821,-0.001524585926198714,99988.55040375132,99988.55040375132,0.0
2021-01-01 16:15:00-05:00,29162.221799999996,29206.75,44.52820000000429,1982.7605952403821,-0.001524585926198714,99988.55040375132,99988.55040375132,0.0
2021-01-01 16:30:00-05:00,29214.04650000001,29232.7,18.653499999989435,347.95306224960586,-0.000638103904189125,99988.55040375132,99988.55040375132,0.0
2021-01-01 16:45:00-05:00,29214.04650000001,29232.7,18.653499999989435,347.95306224960586,-0.000638103904189125,99988.55040375132,99988.55040375132,0.0
2021-01-01 17:00:00-05:00,29162.94749999999,29116.27,46.67749999999069,2178.7890062491306,0.0016031414738217047,99988.55040375132,99988.55040375132,0.0
2021-01-01 17:15:00-05:00,29162.94749999999,29116.27,46.67749999999069,2178.7890062491306,0.0016031414738217047,99988.55040375132,99988.55040375132,0.0
2021-01-01 17:30:00-05:00,29209.37379999999,29273.38,64.00620000001072,4096.793638441372,-0.002186498450128093,99988.55040375132,99988.55040375132,0.0
2021-01-01 17:45:00-05:00,29209.37379999999,29273.38,64.00620000001072,4096.793638441372,-0.002186498450128093,99988.55040375132,99988.55040375132,0.0
2021-01-01 18:00:00-05:00,29228.957099999985,29250.64,21.682900000014342,470.14815241062195,-0.0007412795070471737,99988.55040375132,99988.55040375132,0.0
2021-01-01 18:15:00-05:00,29228.957099999985,29250.64,21.682900000014342,470.14815241062195,-0.0007412795070471737,99988.55040375132,99988.55040375132,0.0
2021-01-01 18:30:00-05:00,29273.518100000023,29273.56,0.04189999997834093,0.0017556099981849698,-1.4313257416706723e-06,99988.55040375132,99988.55040375132,0.0
2021-01-01 18:45:00-05:00,29273.518100000023,29273.56,0.04189999997834093,0.0017556099981849698,-1.4313257416706723e-06,99988.55040375132,99988.55040375132,0.0
2021-01-01 19:00:00-05:00,29307.260000000024,29305.41,1.8500000000240107,3.4225000000888395,6.312827563320256e-05,99988.55040375132,99988.55040375132,0.0
2021-01-01 19:15:00-05:00,29307.260000000024,29305.41,1.8500000000240107,3.4225000000888395,6.312827563320256e-05,99988.55040375132,99988.55040375132,0.0
2021-01-01 19:30:00-05:00,29149.977299999995,29023.53,126.44729999999618,15988.919677289034,0.004356716774286111,99988.55040375132,99988.55040375132,0.0
2021-01-01 19:45:00-05:00,29149.977299999995,29023.53,126.44729999999618,15988.919677289034,0.004356716774286111,99988.55040375132,99988.55040375132,0.0
2021-01-01 20:00:00-05:00,29209.628099999994,29198.49,11.138099999992846,124.05727160984064,0.00038146150708453917,99988.55040375132,99988.55040375132,0.0
2021-01-01 20:15:00-05:00,29209.628099999994,29198.49,11.138099999992846,124.05727160984064,0.00038146150708453917,99988.55040375132,99988.55040375132,0.0
2021-01-01 20:30:00-05:00,29200.575599999996,29220.0,19.424400000003516,377.30731536013656,-0.0006647638603697302,99988.55040375132,99988.55040375132,0.0
2021-01-01 20:45:00-05:00,29200.575599999996,29220.0,19.424400000003516,377.30731536013656,-0.0006647638603697302,99988.55040375132,99988.55040375132,0.0
2021-01-01 21:00:00-05:00,29304.86080000002,29345.12,40.25919999997859,1620.8031846382762,-0.0013719214642836217,99988.55040375132,99988.55040375132,0.0
2021-01-01 21:15:00-05:00,29304.86080000002,29345.12,40.25919999997859,1620.8031846382762,-0.0013719214642836217,99988.55040375132,99988.55040375132,0.0
2021-01-01 21:30:00-05:00,29367.78159999999,29370.41,2.6284000000086962,6.908486560045715,-8.949143032081255e-05,99988.55040375132,99988.55040375132,0.0
2021-01-01 21:45:00-05:00,29367.78159999999,29370.41,2.6284000000086962,6.908486560045715,-8.949143032081255e-05,99988.55040375132,99988.55040375132,0.0
2021-01-01 22:00:00-05:00,29308.360400000005,29341.23,32.869599999994534,1080.4106041596408,-0.0011202529682632436,99988.55040375132,99988.55040375132,0.0
2021-01-01 22:15:00-05:00,29308.360400000005,29341.23,32.869599999994534,1080.4106041596408,-0.0011202529682632436,99988.55040375132,99988.55040375132,0.0
2021-01-01 22:30:00-05:00,29205.155100000004,29315.99,110.83489999999802,12284.37505800956,-0.003780697837596411,99988.55040375132,99988.55040375132,0.0
2021-01-01 22:45:00-05:00,29205.155100000004,29315.99,110.83489999999802,12284.37505800956,-0.003780697837596411,99988.55040375132,99988.55040375132,0.0
2021-01-01 23:00:00-05:00,29313.66959999999,29352.28,38.61040000000867,1490.7629881606692,-0.001315413998503989,99988.55040375132,99988.55040375132,0.0
2021-01-01 23:15:00-05:00,29313.66959999999,29352.28,38.61040000000867,1490.7629881606692,-0.001315413998503989,99988.55040375132,99988.55040375132,0.0
2021-01-01 23:30:00-05:00,29296.485399999994,29260.35,36.13539999999557,1305.7671331596798,0.0012349613042904673,99988.55040375132,99988.55040375132,0.0
2021-01-01 23:45:00-05:00,29296.485399999994,29260.35,36.13539999999557,1305.7671331596798,0.0012349613042904673,99988.55040375132,99988.55040375132,0.0
2021-01-02 00:00:00-05:00,29314.57160000001,29357.96,43.388399999988906,1882.5532545590372,-0.0014779092280250026,99988.55040375132,99988.55040375132,0.0
2021-01-02 00:15:00-05:00,29314.57160000001,29357.96,43.388399999988906,1882.5532545590372,-0.0014779092280250026,99988.55040375132,99988.55040375132,0.0
2021-01-02 00:30:00-05:00,29452.740900000026,29484.87,32.12909999997282,1032.2790668082537,-0.0010896809109205102,99988.55040375132,99988.55040375132,0.0
2021-01-02 00:45:00-05:00,29452.740900000026,29484.87,32.12909999997282,1032.2790668082537,-0.0010896809109205102,99988.55040375132,99988.55040375132,0.0
2021-01-02 01:00:00-05:00,29548.683999999965,29543.28,5.40399999996589,29.203215999631343,0.00018291807815401303,99988.55040375132,99988.55040375132,0.0
2021-01-02 01:15:00-05:00,29548.683999999965,29543.28,5.40399999996589,29.203215999631343,0.00018291807815401303,99988.55040375132,99988.55040375132,0.0
2021-01-02 01:30:00-05:00,29642.435000000012,29648.42,5.98499999998603,35.82022499983278,-0.00020186573179906486,99988.55040375132,99988.55040375132,0.0
2021-01-02 01:45:00-05:00,29642.435000000012,29648.42,5.98499999998603,35.82022499983278,-0.00020186573179906486,99988.55040375132,99988.55040375132,0.0
2021-01-02 02:00:00-05:00,29702.24800000002,29706.41,4.161999999978434,17.322243999820486,-0.0001401044421045301,99988.55040375132,99988.55040375132,0.0
2021-01-02 02:15:00-05:00,29702.24800000002,29706.41,4.161999999978434,17.322243999820486,-0.0001401044421045301,99988.55040375132,99988.55040375132,0.0
2021-01-02 02:30:00-05:00,29717.044999999987,29717.84,0.7950000000128057,0.632025000020361,-2.6751607788883904e-05,99988.55040375132,99988.55040375132,0.0
2021-01-02 02:45:00-05:00,29717.044999999987,29717.84,0.7950000000128057,0.632025000020361,-2.6751607788883904e-05,99988.55040375132,99988.55040375132,0.0
2021-01-02 03:00:00-05:00,29781.127900000025,29814.33,33.20209999997678,1102.379444408458,-0.0011136289160271848,99988.55040375132,99988.55040375132,0.0
2021-01-02 03:15:00-05:00,29781.127900000025,29814.33,33.20209999997678,1102.379444408458,-0.0011136289160271848,99988.55040375132,99988.55040375132,0.0
2021-01-02 03:30:00-05:00,29742.89860000003,29694.37,48.528600000030565,2355.0250179629666,0.0016342693918082979,99988.55040375132,99988.55040375132,0.0
2021-01-02 03:45:00-05:00,29742.89860000003,29694.37,48.528600000030565,2355.0250179629666,0.0016342693918082979,99988.55040375132,99988.55040375132,0.0
2021-01-02 04:00:00-05:00,29752.5818,29861.36,108.77820000000065,11832.696795240141,-0.0036427744751076525,99988.55040375132,99988.55040375132,0.0
2021-01-02 04:15:00-05:00,29752.5818,29861.36,108.77820000000065,11832.696795240141,-0.0036427744751076525,99988.55040375132,99988.55040375132,0.0
2021-01-02 04:30:00-05:00,29798.298099999996,29731.97,66.32809999999517,4399.41684960936,0.0022308679848659597,99988.55040375132,99988.55040375132,0.0
2021-01-02 04:45:00-05:00,29798.298099999996,29731.97,66.32809999999517,4399.41684960936,0.0022308679848659597,99988.55040375132,99988.55040375132,0.0
2021-01-02 05:00:00-05:00,29737.604499999998,29675.18,62.42449999999735,3896.818200249669,0.0021035929689389365,99988.55040375132,99988.55040375132,0.0
2021-01-02 05:15:00-05:00,29737.604499999998,29675.18,62.42449999999735,3896.818200249669,0.0021035929689389365,99988.55040375132,99988.55040375132,0.0
2021-01-02 05:30:00-05:00,29655.612400000013,29786.09,130.47759999998743,17024.40410175672,-0.004380487670586755,99988.55040375132,99988.55040375132,0.0
2021-01-02 05:45:00-05:00,29655.612400000013,29786.09,130.47759999998743,17024.40410175672,-0.004380487670586755,99988.55040375132,99988.55040375132,0.0
2021-01-02 06:00:00-05:00,29687.48030000001,29693.16,5.67969999998968,32.25899208988277,-0.00019127974253968524,99988.55040375132,99988.55040375132,0.0
2021-01-02 06:15:00-05:00,29687.48030000001,29693.16,5.67969999998968,32.25899208988277,-0.00019127974253968524,99988.55040375132,99988.55040375132,0.0
2021-01-02 06:30:00-05:00,29740.660999999996,29657.94,82.72099999999773,6842.763840999624,0.0027891687689703916,99988.55040375132,99988.55040375132,0.0
2021-01-02 06:45:00-05:00,29740.660999999996,29657.94,82.72099999999773,6842.763840999624,0.0027891687689703916,99988.55040375132,99988.55040375132,0.0
2021-01-02 07:00:00-05:00,29724.688600000005,29766.93,42.24139999999534,1784.335873959606,-0.0014190714326265872,99988.55040375132,99988.55040375132,0.0
2021-01-02 07:15:00-05:00,29724.688600000005,29766.93,42.24139999999534,1784.335873959606,-0.0014190714326265872,99988.55040375132,99988.55040375132,0.0
2021-01-02 07:30:00-05:00,30351.04619999998,30385.32,34.273800000020856,1174.6933664414296,-0.0011279723234779444,99988.55040375132,99988.55040375132,0.0
2021-01-02 07:45:00-05:00,30351.04619999998,30385.32,34.273800000020856,1174.6933664414296,-0.0011279723234779444,99988.55040375132,99988.55040375132,0.0
2021-01-02 08:00:00-05:00,30630.487999999994,30610.74,19.747999999992317,389.98350399969655,0.0006451330480737257,99988.55040375132,99988.55040375132,0.0
2021-01-02 08:15:00-05:00,30630.487999999994,30610.74,19.747999999992317,389.98350399969655,0.0006451330480737257,99988.55040375132,99988.55040375132,0.0
2021-01-02 08:30:00-05:00,30811.71619999997,30856.94,45.22380000002886,2045.1920864426102,-0.0014655957460470437,99988.55040375132,99988.55040375132,0.0
2021-01-02 08:45:00-05:00,30811.71619999997,30856.94,45.22380000002886,2045.1920864426102,-0.0014655957460470437,99988.55040375132,99988.55040375132,0.0
2021-01-02 09:00:00-05:00,31439.25140000002,31459.45,20.198599999981525,407.98344195925364,-0.0006420519112693173,99988.55040375132,99988.55040375132,0.0
2021-01-02 09:15:00-05:00,31439.25140000002,31459.45,20.198599999981525,407.98344195925364,-0.0006420519112693173,99988.55040375132,99988.55040375132,0.0
2021-01-02 09:30:00-05:00,31215.528199999997,31120.1,95.42819999999847,9106.541355239708,0.0030664490152666115,99988.55040375132,99988.55040375132,0.0
2021-01-02 09:45:00-05:00,31215.528199999997,31120.1,95.42819999999847,9106.541355239708,0.0030664490152666115,99988.55040375132,99988.55040375132,0.0
2021-01-02 10:00:00-05:00,31253.796899999987,31296.94,43.143100000012055,1861.32707761104,-0.0013785085698477888,99988.55040375132,99988.55040375132,0.0
2021-01-02 10:15:00-05:00,31253.796899999987,31296.94,43.143100000012055,1861.32707761104,-0.0013785085698477888,99988.55040375132,99988.55040375132,0.0
2021-01-02 10:30:00-05:00,31218.5881,31376.83,158.2419000000009,25040.498915610282,-0.005043272376463808,99988.55040375132,99988.55040375132,0.0
2021-01-02 10:45:00-05:00,31218.5881,31376.83,158.2419000000009,25040.498915610282,-0.005043272376463808,99988.55040375132,99988.55040375132,0.0
2021-01-02 11:00:00-05:00,31664.15479999999,31753.72,89.56520000001183,8021.925051042119,-0.002820620702078743,99988.55040375132,99988.55040375132,0.0
2021-01-02 11:15:00-05:00,31664.15479999999,31753.72,89.56520000001183,8021.925051042119,-0.002820620702078743,99988.55040375132,99988.55040375132,0.0
2021-01-02 11:30:00-05:00,32297.330900000008,32387.45,90.11909999999261,8121.452184808669,-0.0027825315052587532,99988.55040375132,99988.55040375132,0.0
2021-01-02 11:45:00-05:00,32297.330900000008,32387.45,90.11909999999261,8121.452184808669,-0.0027825315052587532,99988.55040375132,99988.55040375132,0.0
2021-01-02 12:00:00-05:00,32550.31300000001,32580.06,29.746999999992113,884.8840089995308,-0.0009130431312892644,99988.55040375132,99988.55040375132,0.0
2021-01-02 12:15:00-05:00,32550.31300000001,32580.06,29.746999999992113,884.8840089995308,-0.0009130431312892644,99988.55040375132,99988.55040375132,0.0
2021-01-02 12:30:00-05:00,32589.38550000001,32547.58,41.80550000000949,1747.6998302507932,0.0012844426528795532,99988.55040375132,99988.55040375132,0.0
2021-01-02 12:45:00-05:00,32589.38550000001,32547.58,41.80550000000949,1747.6998302507932,0.0012844426528795532,99988.55040375132,99988.55040375132,0.0
2021-01-02 13:00:00-05:00,32849.9336,32852.01,2.0764000000053784,4.311436960022335,-6.320465627538096e-05,99988.55040375132,99988.55040375132,0.0
2021-01-02 13:15:00-05:00,32849.9336,32852.01,2.0764000000053784,4.311436960022335,-6.320465627538096e-05,99988.55040375132,99988.55040375132,0.0
2021-01-02 13:30:00-05:00,32696.986399999998,32683.55,13.436399999998685,180.53684495996464,0.00041110589271969183,99988.55040375132,99988.55040375132,0.0
2021-01-02 13:45:00-05:00,32696.986399999998,32683.55,13.436399999998685,180.53684495996464,0.00041110589271969183,99988.55040375132,99988.55040375132,0.0
2021-01-02 14:00:00-05:00,32791.84110000001,32825.68,33.838899999987916,1145.0711532091823,-0.0010308666873005499,99988.55040375132,99988.55040375132,0.0
2021-01-02 14:15:00-05:00,32791.84110000001,32825.68,33.838899999987916,1145.0711532091823,-0.0010308666873005499,99988.55040375132,99988.55040375132,0.0
2021-01-02 14:30:00-05:00,33011.09129999998,33067.03,55.93870000002062,3129.138157692307,-0.0016916759684804054,99988.55040375132,99988.55040375132,0.0
2021-01-02 14:45:00-05:00,33011.09129999998,33067.03,55.93870000002062,3129.138157692307,-0.0016916759684804054,99988.55040375132,99988.55040375132,0.0
2021-01-02 15:00:00-05:00,33093.32050000002,32964.97,128.3505000000223,16473.850850255723,0.0038935421448896296,99988.55040375132,99988.55040375132,0.0
2021-01-02 15:15:00-05:00,33093.32050000002,32964.97,128.3505000000223,16473.850850255723,0.0038935421448896296,99988.55040375132,99988.55040375132,0.0
2021-01-02 15:30:00-05:00,32502.036000000007,32323.64,178.39600000000792,31825.132816002824,0.005519056640898362,99988.55040375132,99988.55040375132,0.0
2021-01-02 15:45:00-05:00,32502.036000000007,32323.64,178.39600000000792,31825.132816002824,0.005519056640898362,99988.55040375132,99988.55040375132,0.0
2021-01-02 16:00:00-05:00,30797.068900000002,30378.65,418.4189000000006,175074.3758772105,0.013773452737366557,99988.55040375132,99988.55040375132,0.0
2021-01-02 16:15:00-05:00,30797.068900000002,30378.65,418.4189000000006,175074.3758772105,0.013773452737366557,99988.55040375132,99988.55040375132,0.0
2021-01-02 16:30:00-05:00,31632.19419999999,31691.19,58.995800000007875,3480.504417640929,-0.001861583613616525,99988.55040375132,99988.55040375132,0.0
2021-01-02 16:45:00-05:00,31632.19419999999,31691.19,58.995800000007875,3480.504417640929,-0.001861583613616525,99988.55040375132,99988.55040375132,0.0
2021-01-02 17:00:00-05:00,31649.756400000002,31612.35,37.40640000000349,1399.2387609602608,0.0011832843809461647,99988.55040375132,99988.55040375132,0.0
2021-01-02 17:15:00-05:00,31649.756400000002,31612.35,37.40640000000349,1399.2387609602608,0.0011832843809461647,99988.55040375132,99988.55040375132,0.0
2021-01-02 17:30:00-05:00,31853.1926,32276.2,423.00740000000224,178935.26045476188,-0.013105861284785763,99988.55040375132,99988.55040375132,0.0
2021-01-02 17:45:00-05:00,31853.1926,32276.2,423.00740000000224,178935.26045476188,-0.013105861284785763,99945.71259524277,119906.81165336115,-0.00042842713826296563
2021-01-02 18:00:00-05:00,31984.39829999999,32140.09,155.69170000001031,24239.905448893212,-0.004844158806027311,99993.43269954313,119906.81165336115,0.00047746024377870455
2021-01-02 18:15:00-05:00,31984.39829999999,32140.09,155.69170000001031,24239.905448893212,-0.004844158806027311,100149.49268229016,119906.81165336115,0.0015607023234811557
2021-01-02 18:30:00-05:00,31911.773300000015,31978.06,66.28669999998601,4393.9265968881455,-0.002072880593756657,100093.82335781096,119906.81165336115,-0.0005558622713726091
2021-01-02 18:45:00-05:00,31911.773300000015,31978.06,66.28669999998601,4393.9265968881455,-0.002072880593756657,100119.3996484565,119906.81165336115,0.0002555231660410495
2021-01-02 19:00:00-05:00,31983.833699999992,32216.22,232.38630000000921,54003.392427694285,-0.0072133322903807215,99946.26402205175,119906.81165336115,-0.0017292914960803651
2021-01-02 19:15:00-05:00,31983.833699999992,32216.22,232.38630000000921,54003.392427694285,-0.0072133322903807215,99990.61360742984,119906.81165336115,0.0004437342987457793
2021-01-02 19:30:00-05:00,32080.44729999999,32269.85,189.40270000000965,35873.38276729365,-0.005869339336873573,99913.03590995583,119906.81165336115,-0.0007758497990479896
2021-01-02 19:45:00-05:00,32080.44729999999,32269.85,189.40270000000965,35873.38276729365,-0.005869339336873573,99852.19928257004,119906.81165336115,-0.000608895794544817
2021-01-02 20:00:00-05:00,32363.518400000023,32357.29,6.228400000021793,38.79296656027147,0.0001924883078904875,99858.85977492564,119906.81165336115,6.670351182513912e-05
2021-01-02 20:15:00-05:00,32363.518400000023,32357.29,6.228400000021793,38.79296656027147,0.0001924883078904875,99806.08389224186,119906.81165336115,-0.0005285047596450543
2021-01-02 20:30:00-05:00,32580.770699999994,32627.52,46.74930000000677,2185.497050490633,-0.0014328180627889207,99692.00669665913,99692.00669665913,-0.0011429883944339414
2021-01-02 20:45:00-05:00,32580.770699999994,32627.52,46.74930000000677,2185.497050490633,-0.0014328180627889207,99692.00669665913,99692.00669665913,0.0
2021-01-02 21:00:00-05:00,32699.092399999987,32632.89,66.20239999998739,4382.757765758331,0.0020287017178064032,99692.00669665913,99692.00669665913,0.0
2021-01-02 21:15:00-05:00,32699.092399999987,32632.89,66.20239999998739,4382.757765758331,0.0020287017178064032,99692.00669665913,99692.00669665913,0.0
