2022-08-22 20:27:43,747: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:27:43,748: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:27:49,293: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:27:49,293: root: INFO: Current backtesting datetime 2021-02-01 04:15:00-05:00
2022-08-22 20:27:49,293: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:27:49,297: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:27:49,297: root: INFO: Current backtesting datetime 2021-02-01 04:30:00-05:00
2022-08-22 20:27:49,297: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:27:49,298: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:27:53,505: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:27:53,505: root: INFO: Current backtesting datetime 2021-02-01 04:45:00-05:00
2022-08-22 20:27:53,505: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:27:53,509: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:27:53,509: root: INFO: Current backtesting datetime 2021-02-01 05:00:00-05:00
2022-08-22 20:27:53,509: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:27:53,509: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:27:57,611: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:27:57,611: root: INFO: Current backtesting datetime 2021-02-01 05:15:00-05:00
2022-08-22 20:27:57,611: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:27:57,615: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:27:57,615: root: INFO: Current backtesting datetime 2021-02-01 05:30:00-05:00
2022-08-22 20:27:57,615: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:27:57,615: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:02,409: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:02,410: root: INFO: Current backtesting datetime 2021-02-01 05:45:00-05:00
2022-08-22 20:28:02,410: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:02,414: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:02,414: root: INFO: Current backtesting datetime 2021-02-01 06:00:00-05:00
2022-08-22 20:28:02,414: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:02,414: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:06,421: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:06,426: root: INFO: Current backtesting datetime 2021-02-01 06:15:00-05:00
2022-08-22 20:28:06,427: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:06,430: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:06,448: root: INFO: Current backtesting datetime 2021-02-01 06:30:00-05:00
2022-08-22 20:28:06,448: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:06,449: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:10,450: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:10,450: root: INFO: Current backtesting datetime 2021-02-01 06:45:00-05:00
2022-08-22 20:28:10,450: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:10,453: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:10,453: root: INFO: Current backtesting datetime 2021-02-01 07:00:00-05:00
2022-08-22 20:28:10,453: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:10,453: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:14,425: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:14,425: root: INFO: Current backtesting datetime 2021-02-01 07:15:00-05:00
2022-08-22 20:28:14,425: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:14,429: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:14,429: root: INFO: Current backtesting datetime 2021-02-01 07:30:00-05:00
2022-08-22 20:28:14,429: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:14,429: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:18,537: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:18,537: root: INFO: Current backtesting datetime 2021-02-01 07:45:00-05:00
2022-08-22 20:28:18,537: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:18,540: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:18,540: root: INFO: Current backtesting datetime 2021-02-01 08:00:00-05:00
2022-08-22 20:28:18,540: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:18,540: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:22,531: root: INFO: stop order of | 0.5919418949835884 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 20:28:22,531: root: INFO: limit order of | 0.5919418949835884 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 20:28:22,533: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:22,533: root: INFO: Current backtesting datetime 2021-02-01 08:15:00-05:00
2022-08-22 20:28:22,535: root: INFO: [32mFilled Transaction: buy 0.5919418949835884 of BTC at 33,983.32000000 USD per share[0m
2022-08-22 20:28:22,535: root: INFO: market order of | 0.5919418949835884 BTC/USD buy | with status unprocessed was filled
2022-08-22 20:28:22,550: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 20:28:22,550: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:22,553: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:22,553: root: INFO: Current backtesting datetime 2021-02-01 08:30:00-05:00
2022-08-22 20:28:22,554: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:22,554: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:26,502: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:26,502: root: INFO: Current backtesting datetime 2021-02-01 08:45:00-05:00
2022-08-22 20:28:26,503: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:26,504: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:26,505: root: INFO: Current backtesting datetime 2021-02-01 09:00:00-05:00
2022-08-22 20:28:26,505: root: INFO: limit order of | 0.5919418949835884 BTC/USD sell | with status unprocessed was canceled.
2022-08-22 20:28:26,506: root: INFO: [32mFilled Transaction: sell 0.5919418949835884 of BTC at 33,643.08935000 USD per share[0m
2022-08-22 20:28:26,506: root: INFO: stop order of | 0.5919418949835884 BTC/USD sell | with status unprocessed was filled
2022-08-22 20:28:26,507: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-22 20:28:26,509: root: INFO: MachineLearning : Executing the on_canceled_order event method
2022-08-22 20:28:26,509: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 20:28:26,510: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:26,510: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:30,588: root: INFO: stop order of | 0.5934864440227259 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 20:28:30,589: root: INFO: limit order of | 0.5934864440227259 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 20:28:30,591: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:30,591: root: INFO: Current backtesting datetime 2021-02-01 09:15:00-05:00
2022-08-22 20:28:30,595: root: INFO: limit order of | 0.5934864440227259 BTC/USD sell | with status unprocessed was canceled.
2022-08-22 20:28:30,603: root: INFO: [32mFilled Transaction: sell 0.5934864440227259 of BTC at 33,442.17000000 USD per share[0m
2022-08-22 20:28:30,604: root: INFO: stop order of | 0.5934864440227259 BTC/USD sell | with status unprocessed was filled
2022-08-22 20:28:30,611: root: INFO: [32mFilled Transaction: buy 0.5934864440227259 of BTC at 33,442.17000000 USD per share[0m
2022-08-22 20:28:30,611: root: INFO: market order of | 0.5934864440227259 BTC/USD buy | with status unprocessed was filled
2022-08-22 20:28:30,611: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-22 20:28:30,615: root: INFO: MachineLearning : Executing the on_canceled_order event method
2022-08-22 20:28:30,615: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 20:28:30,615: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 20:28:30,616: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:30,619: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:30,620: root: INFO: Current backtesting datetime 2021-02-01 09:30:00-05:00
2022-08-22 20:28:30,620: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:30,620: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:35,289: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:35,289: root: INFO: Current backtesting datetime 2021-02-01 09:45:00-05:00
2022-08-22 20:28:35,317: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:35,320: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:35,321: root: INFO: Current backtesting datetime 2021-02-01 10:00:00-05:00
2022-08-22 20:28:35,321: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:35,321: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:39,366: root: INFO: stop order of | 0.5954419605965094 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 20:28:39,366: root: INFO: limit order of | 0.5954419605965094 BTC/USD sell | with status unprocessed was sent to broker backtesting
2022-08-22 20:28:39,368: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:39,368: root: INFO: Current backtesting datetime 2021-02-01 10:15:00-05:00
2022-08-22 20:28:39,369: root: INFO: [32mFilled Transaction: buy 0.5954419605965094 of BTC at 33,466.84000000 USD per share[0m
2022-08-22 20:28:39,369: root: INFO: market order of | 0.5954419605965094 BTC/USD buy | with status unprocessed was filled
2022-08-22 20:28:39,371: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 20:28:39,371: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:39,373: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:39,373: root: INFO: Current backtesting datetime 2021-02-01 10:30:00-05:00
2022-08-22 20:28:39,375: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:39,375: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:43,401: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:43,401: root: INFO: Current backtesting datetime 2021-02-01 10:45:00-05:00
2022-08-22 20:28:43,402: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:43,404: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:43,404: root: INFO: Current backtesting datetime 2021-02-01 11:00:00-05:00
2022-08-22 20:28:43,405: root: INFO: limit order of | 0.5954419605965094 BTC/USD sell | with status unprocessed was canceled.
2022-08-22 20:28:43,407: root: INFO: [32mFilled Transaction: sell 0.5954419605965094 of BTC at 33,160.00000000 USD per share[0m
2022-08-22 20:28:43,407: root: INFO: stop order of | 0.5954419605965094 BTC/USD sell | with status unprocessed was filled
2022-08-22 20:28:43,407: root: INFO: Position 0.000000 shares of BTC liquidated
2022-08-22 20:28:43,409: root: INFO: MachineLearning : Executing the on_canceled_order event method
2022-08-22 20:28:43,409: root: INFO: MachineLearning : Executing the on_filled_order event method
2022-08-22 20:28:43,409: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:43,409: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:47,485: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:47,485: root: INFO: Current backtesting datetime 2021-02-01 11:15:00-05:00
2022-08-22 20:28:47,485: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:47,488: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:47,488: root: INFO: Current backtesting datetime 2021-02-01 11:30:00-05:00
2022-08-22 20:28:47,488: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:47,488: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:51,723: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:51,724: root: INFO: Current backtesting datetime 2021-02-01 11:45:00-05:00
2022-08-22 20:28:51,724: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:51,726: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:51,726: root: INFO: Current backtesting datetime 2021-02-01 12:00:00-05:00
2022-08-22 20:28:51,727: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:51,727: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:55,794: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:55,794: root: INFO: Current backtesting datetime 2021-02-01 12:15:00-05:00
2022-08-22 20:28:55,794: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:55,797: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:55,797: root: INFO: Current backtesting datetime 2021-02-01 12:30:00-05:00
2022-08-22 20:28:55,797: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:55,797: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:28:59,602: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:59,602: root: INFO: Current backtesting datetime 2021-02-01 12:45:00-05:00
2022-08-22 20:28:59,603: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:59,605: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:28:59,605: root: INFO: Current backtesting datetime 2021-02-01 13:00:00-05:00
2022-08-22 20:28:59,606: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:28:59,606: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:03,420: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:03,420: root: INFO: Current backtesting datetime 2021-02-01 13:15:00-05:00
2022-08-22 20:29:03,421: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:03,423: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:03,423: root: INFO: Current backtesting datetime 2021-02-01 13:30:00-05:00
2022-08-22 20:29:03,423: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:03,424: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:07,230: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:07,230: root: INFO: Current backtesting datetime 2021-02-01 13:45:00-05:00
2022-08-22 20:29:07,231: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:07,233: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:07,233: root: INFO: Current backtesting datetime 2021-02-01 14:00:00-05:00
2022-08-22 20:29:07,233: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:07,233: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:11,159: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:11,159: root: INFO: Current backtesting datetime 2021-02-01 14:15:00-05:00
2022-08-22 20:29:11,159: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:11,162: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:11,162: root: INFO: Current backtesting datetime 2021-02-01 14:30:00-05:00
2022-08-22 20:29:11,163: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:11,163: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:15,151: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:15,151: root: INFO: Current backtesting datetime 2021-02-01 14:45:00-05:00
2022-08-22 20:29:15,151: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:15,153: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:15,153: root: INFO: Current backtesting datetime 2021-02-01 15:00:00-05:00
2022-08-22 20:29:15,153: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:15,153: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:19,436: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:19,453: root: INFO: Current backtesting datetime 2021-02-01 15:15:00-05:00
2022-08-22 20:29:19,453: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:19,456: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:19,456: root: INFO: Current backtesting datetime 2021-02-01 15:30:00-05:00
2022-08-22 20:29:19,456: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:19,456: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:23,442: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:23,442: root: INFO: Current backtesting datetime 2021-02-01 15:45:00-05:00
2022-08-22 20:29:23,443: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:23,445: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:23,445: root: INFO: Current backtesting datetime 2021-02-01 16:00:00-05:00
2022-08-22 20:29:23,446: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:23,446: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:27,346: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:27,346: root: INFO: Current backtesting datetime 2021-02-01 16:15:00-05:00
2022-08-22 20:29:27,346: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:27,348: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:27,348: root: INFO: Current backtesting datetime 2021-02-01 16:30:00-05:00
2022-08-22 20:29:27,349: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:27,349: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:31,328: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:31,328: root: INFO: Current backtesting datetime 2021-02-01 16:45:00-05:00
2022-08-22 20:29:31,328: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:31,330: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:31,330: root: INFO: Current backtesting datetime 2021-02-01 17:00:00-05:00
2022-08-22 20:29:31,331: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:31,331: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:35,295: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:35,309: root: INFO: Current backtesting datetime 2021-02-01 17:15:00-05:00
2022-08-22 20:29:35,309: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:35,312: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:35,312: root: INFO: Current backtesting datetime 2021-02-01 17:30:00-05:00
2022-08-22 20:29:35,312: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:35,312: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:39,206: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:39,206: root: INFO: Current backtesting datetime 2021-02-01 17:45:00-05:00
2022-08-22 20:29:39,207: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:39,209: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:39,209: root: INFO: Current backtesting datetime 2021-02-01 18:00:00-05:00
2022-08-22 20:29:39,209: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:39,210: root: INFO: Getting historical prices for BTC, 3040 bars, minute
2022-08-22 20:29:43,215: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:43,215: root: INFO: Current backtesting datetime 2021-02-01 18:15:00-05:00
2022-08-22 20:29:43,215: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
2022-08-22 20:29:43,217: root: INFO: MachineLearning : [34mSleeping for 900 seconds[0m
2022-08-22 20:29:43,217: root: INFO: Current backtesting datetime 2021-02-01 18:30:00-05:00
2022-08-22 20:29:43,217: root: INFO: MachineLearning : Executing the on_trading_iteration lifecycle method
