datetime,prediction,last_price,absolute_error,squared_error,expected_price_change_pct,portfolio_value,cash,return
2021-01-13 16:16:00-05:00,46.291280211005,46.1499668126,0.14131339840500345,0.01996947656877123,0.0030620476712113617,102606.7704699383,102606.7704699383,0.0
2021-01-13 16:31:00-05:00,46.35936016205801,46.2149667659,0.1443933961580086,0.020849452854043618,0.003124386021728142,102606.7704699383,102606.7704699383,0.0
2021-01-13 16:46:00-05:00,46.35936016205801,46.2149667659,0.1443933961580086,0.020849452854043618,0.003124386021728142,102606.7704699383,102606.7704699383,0.0
2021-01-13 17:01:00-05:00,46.21630026493696,46.2249667587,0.008666493763037408,7.51081141447663e-05,-0.00018748512699376442,102606.7704699383,102606.7704699383,0.0
2021-01-13 17:16:00-05:00,46.21630026493696,46.2249667587,0.008666493763037408,7.51081141447663e-05,-0.00018748512699376442,102606.7704699383,102606.7704699383,0.0
2021-01-13 17:31:00-05:00,46.27672622148901,46.2749667227,0.0017594987890063862,3.0958359885149395e-06,3.8022691610997336e-05,102606.7704699383,102606.7704699383,0.0
2021-01-13 17:46:00-05:00,46.27672622148901,46.2749667227,0.0017594987890063862,3.0958359885149395e-06,3.8022691610997336e-05,102606.7704699383,102606.7704699383,0.0
2021-01-13 18:01:00-05:00,46.26479873004904,46.2624667317,0.0023319983490353025,5.4382162999033765e-06,5.040799840094495e-05,102606.7704699383,102606.7704699383,0.0
2021-01-13 18:16:00-05:00,46.26479873004904,46.2624667317,0.0023319983490353025,5.4382162999033765e-06,5.040799840094495e-05,102606.7704699383,102606.7704699383,0.0
2021-01-13 18:31:00-05:00,46.34491542244201,46.339966676,0.004948746442003937,2.449009134724663e-05,0.00010679218819047943,102606.7704699383,102606.7704699383,0.0
2021-01-13 18:46:00-05:00,46.34491542244201,46.339966676,0.004948746442003937,2.449009134724663e-05,0.00010679218819047943,102606.7704699383,102606.7704699383,0.0
2021-01-13 19:01:00-05:00,46.253991237838,46.1749667947,0.07902444313800316,0.0062448626132714955,0.0017114131015915242,102606.7704699383,102606.7704699383,0.0
2021-01-13 19:16:00-05:00,46.253991237838,46.1749667947,0.07902444313800316,0.0062448626132714955,0.0017114131015915242,102606.7704699383,102606.7704699383,0.0
2021-01-13 19:31:00-05:00,46.46802783390601,46.4399666041,0.028061229806006338,0.0007874326182254985,0.0006042474157061285,102606.7704699383,102606.7704699383,0.0
2021-01-13 19:46:00-05:00,46.46802783390601,46.4399666041,0.028061229806006338,0.0007874326182254985,0.0006042474157061285,102606.7704699383,102606.7704699383,0.0
2021-01-13 20:01:00-05:00,46.461033838942,46.4624665879,0.0014327489580026054,2.0527695766575515e-06,-3.0836696009069166e-05,102606.7704699383,102606.7704699383,0.0
2021-01-14 04:01:00-05:00,46.115325587544994,46.2199667623,0.10464117475500245,0.010949775454106962,-0.002263982042504509,102606.7704699383,102606.7704699383,0.0
2021-01-14 04:16:00-05:00,46.115325587544994,46.2199667623,0.10464117475500245,0.010949775454106962,-0.002263982042504509,102606.7704699383,102606.7704699383,0.0
2021-01-14 04:31:00-05:00,46.00298716832998,46.1749667947,0.1719796263700175,0.029576991886370824,-0.0037245208455625243,102606.7704699383,102606.7704699383,0.0
2021-01-14 04:46:00-05:00,46.00298716832998,46.1749667947,0.1719796263700175,0.029576991886370824,-0.0037245208455625243,102606.7704699383,102606.7704699383,0.0
2021-01-14 05:01:00-05:00,45.99297792552998,46.0174669079,0.024488982370023393,0.0005997102575193166,-0.0005321671099158062,102606.7704699383,102606.7704699383,0.0
2021-01-14 05:16:00-05:00,45.99297792552998,46.0174669079,0.024488982370023393,0.0005997102575193166,-0.0005321671099158062,102606.7704699383,102606.7704699383,0.0
2021-01-14 05:31:00-05:00,45.81576280297502,45.7499671003,0.06579570267502532,0.004329074490500334,0.0014381584697269406,102606.7704699383,102606.7704699383,0.0
2021-01-14 05:46:00-05:00,45.81576280297502,45.7499671003,0.06579570267502532,0.004329074490500334,0.0014381584697269406,102606.7704699383,102606.7704699383,0.0
2021-01-14 06:01:00-05:00,45.88403200385199,45.9049669888,0.020934984948006274,0.0004382735947732493,-0.0004560505392175544,102606.7704699383,102606.7704699383,0.0
2021-01-14 06:16:00-05:00,45.88403200385199,45.9049669888,0.020934984948006274,0.0004382735947732493,-0.0004560505392175544,102606.7704699383,102606.7704699383,0.0
2021-01-14 06:31:00-05:00,45.900579491958005,45.8099670571,0.09061243485800219,0.00821061335089569,0.001978006985795427,102606.7704699383,102606.7704699383,0.0
2021-01-14 06:46:00-05:00,45.900579491958005,45.8099670571,0.09061243485800219,0.00821061335089569,0.001978006985795427,102606.7704699383,102606.7704699383,0.0
2021-01-14 07:01:00-05:00,46.099271599084005,46.0974668504,0.0018047486840089277,3.2571178124319567e-06,3.915071276835828e-05,102606.7704699383,102606.7704699383,0.0
2021-01-14 07:16:00-05:00,46.099271599084005,46.0974668504,0.0018047486840089277,3.2571178124319567e-06,3.915071276835828e-05,102606.7704699383,102606.7704699383,0.0
2021-01-14 07:31:00-05:00,46.12118383331599,46.1124668396,0.008716993715985666,7.598597944453359e-05,0.00018903767925292978,102606.7704699383,102606.7704699383,0.0
2021-01-14 07:46:00-05:00,46.12118383331599,46.1124668396,0.008716993715985666,7.598597944453359e-05,0.00018903767925292978,102606.7704699383,102606.7704699383,0.0
2021-01-14 08:01:00-05:00,46.19455353057005,46.2099667695,0.015413238929951945,0.00023756793431178617,-0.00033354793364891915,102606.7704699383,102606.7704699383,0.0
2021-01-14 08:16:00-05:00,46.19455353057005,46.2099667695,0.015413238929951945,0.00023756793431178617,-0.00033354793364891915,102606.7704699383,102606.7704699383,0.0
2021-01-14 08:31:00-05:00,46.21430301638402,46.2269667573,0.012663740915975552,0.0001603703339869533,-0.00027394704442674123,102606.7704699383,102606.7704699383,0.0
2021-01-14 08:46:00-05:00,46.21430301638402,46.2269667573,0.012663740915975552,0.0001603703339869533,-0.00027394704442674123,102606.7704699383,102606.7704699383,0.0
2021-01-14 09:01:00-05:00,46.199929276704,46.3674666562,0.16753737949600378,0.028068773528387988,-0.0036132528166406006,102606.7704699383,102606.7704699383,0.0
2021-01-14 09:16:00-05:00,46.199929276704,46.3674666562,0.16753737949600378,0.028068773528387988,-0.0036132528166406006,102606.7704699383,102606.7704699383,0.0
2021-01-14 09:31:00-05:00,46.415098621966,46.3692666549,0.045831967066000345,0.00210056920513894,0.0009884125924850512,102606.7704699383,102606.7704699383,0.0
2021-01-14 09:46:00-05:00,46.415098621966,46.3692666549,0.045831967066000345,0.00210056920513894,0.0009884125924850512,102606.7704699383,102606.7704699383,0.0
2021-01-14 10:01:00-05:00,46.41680337074401,46.4749665789,0.058163208155988855,0.0033829587829968884,-0.0012514954272693421,102606.7704699383,102606.7704699383,0.0
2021-01-14 10:16:00-05:00,46.41680337074401,46.4749665789,0.058163208155988855,0.0033829587829968884,-0.0012514954272693421,102606.7704699383,102606.7704699383,0.0
2021-01-14 10:31:00-05:00,46.48781231967899,46.5699665106,0.08215419092100973,0.006749311085885717,-0.0017641024264492492,102606.7704699383,102606.7704699383,0.0
2021-01-14 10:46:00-05:00,46.48781231967899,46.5699665106,0.08215419092100973,0.006749311085885717,-0.0017641024264492492,102606.7704699383,102606.7704699383,0.0
2021-01-14 11:01:00-05:00,46.741370887338014,46.6699664387,0.07140444863801321,0.005098595285298666,0.0015299871434834096,102606.7704699383,102606.7704699383,0.0
2021-01-14 11:16:00-05:00,46.741370887338014,46.6699664387,0.07140444863801321,0.005098595285298666,0.0015299871434834096,102606.7704699383,102606.7704699383,0.0
2021-01-14 11:31:00-05:00,46.57567350649902,46.5324665376,0.04320696889902109,0.0018668421614409759,0.0009285338198031737,102606.7704699383,102606.7704699383,0.0
2021-01-14 11:46:00-05:00,46.57567350649902,46.5324665376,0.04320696889902109,0.0018668421614409759,0.0009285338198031737,102606.7704699383,102606.7704699383,0.0
2021-01-14 12:01:00-05:00,46.26168448229098,46.2749667227,0.013282240409019153,0.00017641791028298126,-0.00028702863231889916,102606.7704699383,102606.7704699383,0.0
2021-01-14 12:16:00-05:00,46.26168448229098,46.2749667227,0.013282240409019153,0.00017641791028298126,-0.00028702863231889916,102606.7704699383,102606.7704699383,0.0
2021-01-14 12:31:00-05:00,46.28224721750499,46.2637167308,0.018530486704989357,0.0003433789375237873,0.00040054038054950983,102606.7704699383,102606.7704699383,0.0
2021-01-14 12:46:00-05:00,46.28224721750499,46.2637167308,0.018530486704989357,0.0003433789375237873,0.00040054038054950983,102606.7704699383,102606.7704699383,0.0
2021-01-14 13:01:00-05:00,46.22727575703799,46.3324666814,0.10519092436201305,0.01106513056813475,-0.0022703501863034106,102606.7704699383,102606.7704699383,0.0
2021-01-14 13:16:00-05:00,46.22727575703799,46.3324666814,0.10519092436201305,0.01106513056813475,-0.0022703501863034106,102606.7704699383,102606.7704699383,0.0
2021-01-14 13:31:00-05:00,46.25636648611697,45.9499669565,0.3063995296169679,0.09388067174949921,0.006668112077360813,102606.7704699383,102606.7704699383,0.0
2021-01-14 13:46:00-05:00,46.25636648611697,45.9499669565,0.3063995296169679,0.09388067174949921,0.006668112077360813,102602.5854729515,51215.0074268363,-4.0786752839361284e-05
2021-01-14 14:01:00-05:00,46.04431963860998,45.9252169743,0.11910266430997751,0.014185444645735191,0.002593404498810055,102467.5495701551,51215.0074268363,-0.0013161062381999988
2021-01-14 14:16:00-05:00,46.04431963860998,45.9252169743,0.11910266430997751,0.014185444645735191,0.002593404498810055,102612.3504659207,51215.0074268363,0.0014131390510754294
2021-01-14 14:31:00-05:00,46.05393088168696,46.0219919047,0.03193897698695736,0.0010200982509733917,0.0006939937987276814,102575.5503924815,51215.0074268363,-0.00035863200942287676
2021-01-14 14:46:00-05:00,46.05393088168696,46.0219919047,0.03193897698695736,0.0010200982509733917,0.0006939937987276814,102478.4305622315,51215.0074268363,-0.0009468126651857034
2021-01-14 15:01:00-05:00,46.020542405704994,46.0324668971,0.011924491395006953,0.00014219349502959488,-0.00025904523912791176,102587.24048399989,51215.0074268363,0.0010617836472652797
2021-01-14 15:16:00-05:00,46.020542405704994,46.0324668971,0.011924491395006953,0.00014219349502959488,-0.00025904523912791176,102271.9707107711,102271.9707107711,-0.0030731869942243195
2021-01-14 15:31:00-05:00,45.73677435977,45.5949422118,0.14183214796999977,0.020116358197783908,0.003110699149724846,102271.9707107711,102271.9707107711,0.0
2021-01-14 15:46:00-05:00,45.73677435977,45.5949422118,0.14183214796999977,0.020116358197783908,0.003110699149724846,102271.9707107711,102271.9707107711,0.0
2021-01-14 16:01:00-05:00,45.662046663502,45.4049673484,0.257079315101997,0.06608977425331186,0.005661920492737808,102271.9707107711,102271.9707107711,0.0
2021-01-14 16:16:00-05:00,45.662046663502,45.4049673484,0.257079315101997,0.06608977425331186,0.005661920492737808,102271.9707107711,102271.9707107711,0.0
2021-01-14 16:31:00-05:00,45.50443052684597,45.449967316,0.05446321084597372,0.0029662413356529894,0.001198311331387927,102271.9707107711,102271.9707107711,0.0
2021-01-14 16:46:00-05:00,45.50443052684597,45.449967316,0.05446321084597372,0.0029662413356529894,0.001198311331387927,102271.9707107711,102271.9707107711,0.0
2021-01-14 17:01:00-05:00,45.42626983305698,45.424992334,0.001277499056975273,1.6320038405727122e-06,2.8123264118177563e-05,102271.9707107711,102271.9707107711,0.0
2021-01-14 17:16:00-05:00,45.42626983305698,45.424992334,0.001277499056975273,1.6320038405727122e-06,2.8123264118177563e-05,102271.9707107711,102271.9707107711,0.0
2021-01-14 17:31:00-05:00,45.51045277251398,45.5499672441,0.03951447158602406,0.0015613934647227027,-0.0008674972557997238,102271.9707107711,102271.9707107711,0.0
2021-01-14 17:46:00-05:00,45.51045277251398,45.5499672441,0.03951447158602406,0.0015613934647227027,-0.0008674972557997238,102271.9707107711,102271.9707107711,0.0
2021-01-14 18:01:00-05:00,45.54580449711407,45.6249671902,0.07916269308593371,0.0062667319766177365,-0.0017350739728956436,102271.9707107711,102271.9707107711,0.0
2021-01-14 18:16:00-05:00,45.54580449711407,45.6249671902,0.07916269308593371,0.0062667319766177365,-0.0017350739728956436,102271.9707107711,102271.9707107711,0.0
2021-01-14 18:31:00-05:00,45.74230435579498,45.6274671884,0.11483716739498107,0.013187575015302903,0.0025168429122047883,102271.9707107711,102271.9707107711,0.0
2021-01-14 18:46:00-05:00,45.74230435579498,45.6274671884,0.11483716739498107,0.013187575015302903,0.0025168429122047883,102271.9707107711,102271.9707107711,0.0
2021-01-14 19:01:00-05:00,45.62186719240498,45.5624672351,0.059399957304975715,0.0035283549278329377,0.0013037037041579635,102271.9707107711,102271.9707107711,0.0
2021-01-14 19:16:00-05:00,45.62186719240498,45.5624672351,0.059399957304975715,0.0035283549278329377,0.0013037037041579635,102271.9707107711,102271.9707107711,0.0
2021-01-14 19:31:00-05:00,45.72211712030198,45.6699671578,0.052149962501978564,0.00271961858895777,0.0011418874535597699,102271.9707107711,102271.9707107711,0.0
2021-01-14 19:46:00-05:00,45.72211712030198,45.6699671578,0.052149962501978564,0.00271961858895777,0.0011418874535597699,102271.9707107711,102271.9707107711,0.0
2021-01-14 20:01:00-05:00,45.58317997022197,45.4349673268,0.14821264342197082,0.021966987670128273,0.003262083195876912,102271.9707107711,102271.9707107711,0.0
2021-01-15 04:02:00-05:00,45.428222831647,45.3574673825,0.0707554491470006,0.005006333583993788,0.00155995149707807,102271.9707107711,102271.9707107711,0.0
2021-01-15 04:17:00-05:00,45.428222831647,45.3574673825,0.0707554491470006,0.005006333583993788,0.00155995149707807,102271.9707107711,102271.9707107711,0.0
2021-01-15 04:32:00-05:00,45.24645596236997,45.2699674455,0.023511483130029376,0.0005527898389736559,-0.000519361608959286,102271.9707107711,102271.9707107711,0.0
2021-01-15 04:47:00-05:00,45.24645596236997,45.2699674455,0.023511483130029376,0.0005527898389736559,-0.000519361608959286,102271.9707107711,102271.9707107711,0.0
2021-01-15 05:02:00-05:00,45.213866735791,45.2124674868,0.0013992489909995243,1.9578977388131868e-06,3.0948299634565216e-05,102271.9707107711,102271.9707107711,0.0
2021-01-15 05:17:00-05:00,45.213866735791,45.2124674868,0.0013992489909995243,1.9578977388131868e-06,3.0948299634565216e-05,102271.9707107711,102271.9707107711,0.0
2021-01-15 05:32:00-05:00,45.25196870841302,45.15246753,0.0995011784130142,0.009900484505578483,0.002203670892336151,102271.9707107711,102271.9707107711,0.0
2021-01-15 05:47:00-05:00,45.25196870841302,45.15246753,0.0995011784130142,0.009900484505578483,0.002203670892336151,102271.9707107711,102271.9707107711,0.0
2021-01-15 06:02:00-05:00,45.25897995335399,45.15246753,0.10651242335399047,0.011344896328739695,0.002358950223112878,102271.9707107711,102271.9707107711,0.0
2021-01-15 06:17:00-05:00,45.25897995335399,45.15246753,0.10651242335399047,0.011344896328739695,0.002358950223112878,102271.9707107711,102271.9707107711,0.0
2021-01-15 06:32:00-05:00,44.98909339744501,44.9649676648,0.024125732645011055,0.0005820509756585522,0.0005365450904993632,102271.9707107711,102271.9707107711,0.0
2021-01-15 06:47:00-05:00,44.98909339744501,44.9649676648,0.024125732645011055,0.0005820509756585522,0.0005365450904993632,102271.9707107711,102271.9707107711,0.0
2021-01-15 07:02:00-05:00,45.12960254639202,45.1572175265,0.027614980107976805,0.0007625871263639547,-0.0006115297093265605,102271.9707107711,102271.9707107711,0.0
2021-01-15 07:17:00-05:00,45.12960254639202,45.1572175265,0.027614980107976805,0.0007625871263639547,-0.0006115297093265605,102271.9707107711,102271.9707107711,0.0
2021-01-15 07:32:00-05:00,45.279140188849,45.3699673735,0.0908271846510047,0.008249577471627703,-0.0020019230761901684,102271.9707107711,102271.9707107711,0.0
2021-01-15 07:47:00-05:00,45.279140188849,45.3699673735,0.0908271846510047,0.008249577471627703,-0.0020019230761901684,102271.9707107711,102271.9707107711,0.0
2021-01-15 08:02:00-05:00,45.394063356213984,45.4774672962,0.08340393998601314,0.006956217205190482,-0.0018339618484642878,102271.9707107711,102271.9707107711,0.0
2021-01-15 08:17:00-05:00,45.394063356213984,45.4774672962,0.08340393998601314,0.006956217205190482,-0.0018339618484642878,102271.9707107711,102271.9707107711,0.0
2021-01-15 08:32:00-05:00,45.53104075771,45.4724672998,0.05857345791000057,0.0034308499715346085,0.0012881081979525266,102271.9707107711,102271.9707107711,0.0
2021-01-15 08:47:00-05:00,45.53104075771,45.4724672998,0.05857345791000057,0.0034308499715346085,0.0012881081979525266,102271.9707107711,102271.9707107711,0.0
2021-01-15 09:02:00-05:00,45.44899406671101,45.2999674239,0.14902664281100897,0.02220894026752005,0.0032897737302209048,102271.9707107711,102271.9707107711,0.0
2021-01-15 09:17:00-05:00,45.44899406671101,45.2999674239,0.14902664281100897,0.02220894026752005,0.0032897737302209048,102271.9707107711,102271.9707107711,0.0
2021-01-15 09:32:00-05:00,45.39698510411501,45.659967165,0.2629820608849869,0.06915956434731495,-0.005759576215520629,102271.9707107711,102271.9707107711,0.0
2021-01-15 09:47:00-05:00,45.39698510411501,45.659967165,0.2629820608849869,0.06915956434731495,-0.005759576215520629,102271.9707107711,102271.9707107711,0.0
2021-01-15 10:02:00-05:00,45.49113203640098,45.3394673955,0.1516646409009752,0.02300216329962176,0.003345090924381439,102271.9707107711,102271.9707107711,0.0
2021-01-15 10:17:00-05:00,45.49113203640098,45.3394673955,0.1516646409009752,0.02300216329962176,0.003345090924381439,102271.9707107711,102271.9707107711,0.0
2021-01-15 10:32:00-05:00,44.560689955516,44.4199430567,0.14074689881599767,0.019809689526320687,0.0031685519865782084,102271.9707107711,102271.9707107711,0.0
2021-01-15 10:47:00-05:00,44.560689955516,44.4199430567,0.14074689881599767,0.019809689526320687,0.0031685519865782084,102271.9707107711,102271.9707107711,0.0
2021-01-15 11:02:00-05:00,44.88277297389703,44.3049681394,0.5778048344970301,0.33385842676814037,0.013041535944209235,102271.9707107711,102271.9707107711,0.0
2021-01-15 11:17:00-05:00,44.88277297389703,44.3049681394,0.5778048344970301,0.33385842676814037,0.013041535944209235,102416.22060702651,51146.9224758263,0.0014104538638779474
2021-01-15 11:32:00-05:00,45.04216185927999,44.9899676468,0.05219421247999634,0.0027242358164070056,0.0011601300292046056,103084.2995766163,103084.2995766163,0.006523175387942004
2021-01-15 11:47:00-05:00,45.04216185927999,44.9899676468,0.05219421247999634,0.0027242358164070056,0.0011601300292046056,103084.2995766163,103084.2995766163,0.0
2021-01-15 12:02:00-05:00,44.88072697536901,44.7750178014,0.1057091739690108,0.011174429461210592,0.0023608963024400083,103084.2995766163,103084.2995766163,0.0
2021-01-15 12:17:00-05:00,44.88072697536901,44.7750178014,0.1057091739690108,0.011174429461210592,0.0023608963024400083,103084.2995766163,103084.2995766163,0.0
2021-01-15 12:32:00-05:00,44.780520297448,44.8149677727,0.034447475252001425,0.0011866285512372506,-0.0007686600473912612,103084.2995766163,103084.2995766163,0.0
2021-01-15 12:47:00-05:00,44.780520297448,44.8149677727,0.034447475252001425,0.0011866285512372506,-0.0007686600473912612,103084.2995766163,103084.2995766163,0.0
2021-01-15 13:02:00-05:00,44.855621243415,44.7674678068,0.08815343661500208,0.007771028387035189,0.00196914055973503,103084.2995766163,103084.2995766163,0.0
2021-01-15 13:17:00-05:00,44.855621243415,44.7674678068,0.08815343661500208,0.007771028387035189,0.00196914055973503,103084.2995766163,103084.2995766163,0.0
2021-01-15 13:32:00-05:00,44.93701093489302,45.1574675264,0.22045659150698071,0.04860110873887576,-0.004881952057610343,103084.2995766163,103084.2995766163,0.0
2021-01-15 13:47:00-05:00,44.93701093489302,45.1574675264,0.22045659150698071,0.04860110873887576,-0.004881952057610343,103084.2995766163,103084.2995766163,0.0
2021-01-15 14:02:00-05:00,44.99037814651098,45.1574675264,0.1670893798890205,0.02791886087169741,-0.0037001494778540573,103084.2995766163,103084.2995766163,0.0
2021-01-15 14:17:00-05:00,44.99037814651098,45.1574675264,0.1670893798890205,0.02791886087169741,-0.0037001494778540573,103084.2995766163,103084.2995766163,0.0
2021-01-15 14:32:00-05:00,45.02666587041303,44.9424926809,0.08417318951302377,0.007085125832795415,0.0018729087883635864,103084.2995766163,103084.2995766163,0.0
2021-01-15 14:47:00-05:00,45.02666587041303,44.9424926809,0.08417318951302377,0.007085125832795415,0.0018729087883635864,103084.2995766163,103084.2995766163,0.0
2021-01-15 15:02:00-05:00,44.90015496139,44.6974678572,0.20268710418999802,0.04108206220492711,0.004534643994544505,103084.2995766163,103084.2995766163,0.0
2021-01-15 15:17:00-05:00,44.90015496139,44.6974678572,0.20268710418999802,0.04108206220492711,0.004534643994544505,103084.2995766163,103084.2995766163,0.0
2021-01-15 15:32:00-05:00,44.701697104091,44.5116429908,0.19005411329099786,0.03612056597882745,0.00426976180884358,103084.2995766163,103084.2995766163,0.0
2021-01-15 15:47:00-05:00,44.701697104091,44.5116429908,0.19005411329099786,0.03612056597882745,0.00426976180884358,103084.2995766163,103084.2995766163,0.0
2021-01-15 16:02:00-05:00,44.49615750191401,44.2149682041,0.28118929781400936,0.07906742120513566,0.006359595160535137,103084.2995766163,103084.2995766163,0.0
2021-01-15 16:17:00-05:00,44.49615750191401,44.2149682041,0.28118929781400936,0.07906742120513566,0.006359595160535137,103078.47458081029,51702.01152668829,-5.6507109520320675e-05
2021-01-15 16:32:00-05:00,44.38974032843498,44.1198682725,0.2698720559349823,0.07283092657457423,0.006116791969281424,103101.65806415079,51702.01152668829,0.0002249110052781056
2021-01-15 16:47:00-05:00,44.38974032843498,44.1198682725,0.2698720559349823,0.07283092657457423,0.006116791969281424,103023.07712069649,51569.79412176849,-0.00076216954149666
2021-01-15 17:02:00-05:00,44.04226732832101,44.0249683408,0.017298987521009224,0.00029925496925203285,0.0003929358310288083,102990.95714382289,51569.79412176849,-0.0003117745826594076
2021-01-15 17:17:00-05:00,44.04226732832101,44.0249683408,0.017298987521009224,0.00029925496925203285,0.0003929358310288083,103011.3971291061,51569.79412176849,0.00019846388314137542
2021-01-15 17:32:00-05:00,44.037818081519,44.0599683156,0.02215023408100336,0.0004906328698432429,-0.0005027292330839191,103031.83711438929,51569.79412176849,0.00019842450304374815
2021-01-15 17:47:00-05:00,44.037818081519,44.0599683156,0.02215023408100336,0.0004906328698432429,-0.0005027292330839191,103031.83711438929,51569.79412176849,0.0
2021-01-15 18:02:00-05:00,44.06049331521805,44.0749683048,0.01447498958195581,0.00020952532339772926,-0.0003284174700218538,103049.35710177489,51569.79412176849,0.00017004440448986635
2021-01-15 18:17:00-05:00,44.06049331521805,44.0749683048,0.01447498958195581,0.00020952532339772926,-0.0003284174700218538,103078.55708075089,51569.79412176849,0.0002833591571771432
2021-01-15 18:32:00-05:00,44.07751830297901,44.0624683138,0.015049989179011902,0.00022650217428837535,0.0003415602837278721,103034.7571122869,51569.79412176849,-0.00042491833126534484
2021-01-15 18:47:00-05:00,44.07751830297901,44.0624683138,0.015049989179011902,0.00022650217428837535,0.0003415602837278721,103023.07712069649,51569.79412176849,-0.00011335972362880309
2021-01-15 19:02:00-05:00,44.078268302429,44.0824682994,0.004199996970996267,1.763997455637782e-05,-9.527590293879784e-05,103058.11709546769,51569.79412176849,0.0003401177265376365
2021-01-15 19:17:00-05:00,44.078268302429,44.0824682994,0.004199996970996267,1.763997455637782e-05,-9.527590293879784e-05,103020.15712279889,51569.79412176849,-0.0003683355929512411
2021-01-15 19:32:00-05:00,44.056518318080016,44.0499683228,0.006549995280018095,4.290243816825932e-05,0.00014869466493186686,103020.15712279889,51569.79412176849,0.0
2021-01-15 19:47:00-05:00,44.056518318080016,44.0499683228,0.006549995280018095,4.290243816825932e-05,0.00014869466493186686,102985.1171480277,51569.79412176849,-0.00034012736681643396
2021-01-15 20:02:00-05:00,44.00741885335298,43.9999683587,0.007450494652978534,5.550987057406173e-05,0.00016932954569967018,102961.7571647301,51569.79412176849,-0.00022682872966994783
2021-01-19 04:01:00-05:00,45.001513888503,45.5599672369,0.558453348397002,0.3118701423358233,-0.012257544995438421,104783.8358544677,51569.79412176849,0.017696654951434354
2021-01-19 04:16:00-05:00,45.001513888503,45.5599672369,0.558453348397002,0.3118701423358233,-0.012257544995438421,104856.83580202449,103990.00892537649,0.0006966718383756287
2021-01-19 04:31:00-05:00,45.259975452642,45.5699672297,0.30999177705799497,0.09609490184357365,-0.006802545533891878,104855.83830274078,103990.00892537649,-9.51296380513611e-06
2021-01-19 04:46:00-05:00,45.259975452642,45.5699672297,0.30999177705799497,0.09609490184357365,-0.006802545533891878,104858.4033008959,103990.00892537649,2.446213960638488e-05
2021-01-19 05:01:00-05:00,45.600312957904,45.7224671201,0.12215416219599717,0.014921639341805985,-0.0026716441585519154,104858.73580065838,103990.00892537649,3.1709405448054895e-06
2021-01-19 05:16:00-05:00,45.600312957904,45.7224671201,0.12215416219599717,0.014921639341805985,-0.0026716441585519154,104858.83080058999,103990.00892537649,9.059801349131646e-07
2021-01-19 05:31:00-05:00,45.473190549316,45.6674671596,0.19427661028399967,0.03774340130344109,-0.004254157770673729,104857.69080140888,103990.00892537649,-1.0871751786711847e-05
2021-01-19 05:46:00-05:00,45.473190549316,45.6674671596,0.19427661028399967,0.03774340130344109,-0.004254157770673729,104859.1158003848,103990.00892537649,1.3589837474237143e-05
2021-01-19 06:01:00-05:00,45.680729400049,45.7074671308,0.026737730750994615,0.000714906245712683,-0.0005849751130264967,104858.45080086168,103990.00892537649,-6.341837979761955e-06
2021-01-19 06:16:00-05:00,45.680729400049,45.7074671308,0.026737730750994615,0.000714906245712683,-0.0005849751130264967,104860.0657997008,103990.00892537649,1.5401704171358332e-05
2021-01-19 06:31:00-05:00,45.68316714832401,45.7624670913,0.07929994297599308,0.006288480955995754,-0.0017328598743984445,104859.4958001112,103990.00892537649,-5.4358118627417795e-06
2021-01-19 06:46:00-05:00,45.68316714832401,45.7624670913,0.07929994297599308,0.006288480955995754,-0.0017328598743984445,104859.02080045319,103990.00892537649,-4.5298678424954275e-06
2021-01-19 07:01:00-05:00,45.74215460588194,45.709967129,0.03218747688194412,0.0010360336680256873,0.0007041675788369417,104858.49830082749,103990.00892537649,-4.982877216619386e-06
2021-01-19 07:16:00-05:00,45.74215460588194,45.709967129,0.03218747688194412,0.0010360336680256873,0.0007041675788369417,104855.45830301438,103990.00892537649,-2.899142999723825e-05
2021-01-19 07:31:00-05:00,45.35062163745599,45.4974672819,0.1468456444440136,0.02156364329217766,-0.0032275564601028325,104854.4608037326,103990.00892537649,-9.513088759849353e-06
2021-01-19 07:46:00-05:00,45.35062163745599,45.4974672819,0.1468456444440136,0.02156364329217766,-0.0032275564601028325,104852.94080482509,103990.00892537649,-1.4496273175734764e-05
2021-01-19 08:01:00-05:00,45.17697626232201,45.4574673106,0.28049104827799454,0.07867522816408826,-0.00617040642324981,104853.70080427789,103990.00892537649,7.248241651325316e-06
2021-01-19 08:16:00-05:00,45.17697626232201,45.4574673106,0.28049104827799454,0.07867522816408826,-0.00617040642324981,104853.5592543805,103990.00892537649,-1.3499752160583967e-06
2021-01-19 08:31:00-05:00,45.44083707257301,45.412467343,0.028369729573007874,0.0008048415560455975,0.0006247123583647533,104852.84580489348,103990.00892537649,-6.804246723612906e-06
2021-01-19 08:46:00-05:00,45.44083707257301,45.412467343,0.028369729573007874,0.0008048415560455975,0.0006247123583647533,104853.89080414109,103990.00892537649,9.966341300460257e-06
2021-01-19 09:01:00-05:00,45.339574145400974,45.337417397,0.0021567484009707982,4.651563665090095e-06,4.757104671589677e-05,104851.41985591949,103990.00892537649,-2.356563216343588e-05
2021-01-19 09:16:00-05:00,45.339574145400974,45.337417397,0.0021567484009707982,4.651563665090095e-06,4.757104671589677e-05,104853.84330417529,103990.00892537649,2.3113165841026628e-05
2021-01-19 09:31:00-05:00,45.309750166845006,45.5387172522,0.228967085354995,0.05242592617596156,-0.0050279651946922915,104855.24455316829,103990.00892537649,1.3363830536405885e-05
